# Pathway	SRR30598624_Abundance
UNMAPPED	12044473.0952737294
UNINTEGRATED	89780410.2134553492
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	48157902.5047273412
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	5326800.5424972279
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	4327424.4508838607
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2954315.4856632515
UNINTEGRATED|g__Klebsiella.s__Klebsiella_pneumoniae	2264354.3487864523
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1754152.0056568459
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	1172105.0707906499
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	922394.0182555945
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	770325.8209473101
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	556301.1541734081
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	438432.3695995269
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	405650.1146328229
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	296815.9734334341
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecalis	261659.6899191709
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	256158.9511189170
UNINTEGRATED|g__Enterococcus.s__Enterococcus_gallinarum	246323.7462180129
UNINTEGRATED|g__Vagococcus.s__Vagococcus_teuberi	231287.5315847323
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	210193.6611349053
UNINTEGRATED|g__Blautia.s__Blautia_obeum	200697.5075732511
UNINTEGRATED|unclassified	196548.9224306552
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecium	192510.3632341530
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	179427.1905675108
UNINTEGRATED|g__Enterococcus.s__Enterococcus_casseliflavus	160971.6945241781
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	151663.8402893110
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	130298.9694459770
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	127426.1328600148
UNINTEGRATED|g__Enterococcus.s__Enterococcus_saccharolyticus	123100.6455628263
UNINTEGRATED|g__Weissella.s__Weissella_confusa	117564.7906258775
UNINTEGRATED|g__Tyzzerella.s__Tyzzerella_nexilis	110311.9164604395
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	109039.7811611456
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	108817.7345090371
UNINTEGRATED|g__Klebsiella.s__Klebsiella_variicola	107340.2461805908
UNINTEGRATED|g__Enterococcus.s__Enterococcus_hirae	107278.0929964614
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	99998.3039288636
UNINTEGRATED|g__Clostridioides.s__Clostridioides_difficile	90232.6350447159
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	89862.6785542194
UNINTEGRATED|g__Melissococcus.s__Melissococcus_sp_OM08_11BH	88742.1290687018
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	87371.1297275602
UNINTEGRATED|g__Enterococcus.s__Enterococcus_avium	85011.0300945642
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	83873.4904614383
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	79437.1299931132
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	79338.5615579766
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	73492.6532984023
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	68151.3244447927
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	58423.9485245946
UNINTEGRATED|g__Clostridium.s__Clostridium_ventriculi	55890.3224403524
UNINTEGRATED|g__Leuconostoc.s__Leuconostoc_garlicum	55591.5198017814
UNINTEGRATED|g__Klebsiella.s__Klebsiella_michiganensis	54177.1471257423
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	47884.3842580581
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	43102.8457156273
UNINTEGRATED|g__Clostridium.s__Clostridium_butyricum	40030.1109491507
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	35617.7473978146
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	32296.3069713774
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	29874.4557883543
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	27633.6291281897
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	27547.0487747221
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	25770.0490189323
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HMSC035G02	23405.1076913371
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	22468.7502169804
UNINTEGRATED|g__Turicibacter.s__Turicibacter_sanguinis	21725.8158071843
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	21625.2416080031
UNINTEGRATED|g__Vagococcus.s__Vagococcus_martis	20903.2985654579
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	19778.7888963731
UNINTEGRATED|g__Actinomyces.s__Actinomyces_odontolyticus	19066.2410800081
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	17402.9254550174
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	16570.8875376198
UNINTEGRATED|g__Lactococcus.s__Lactococcus_garvieae	16304.9807714081
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	16037.5645238467
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_clostridioforme	14627.1467272776
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	14321.5131106295
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	14193.2940287054
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	13836.0334524656
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	12433.7159415767
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	10869.6178450668
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	10472.2595895548
UNINTEGRATED|g__Lactococcus.s__Lactococcus_petauri	8416.4250527647
UNINTEGRATED|g__Weissella.s__Weissella_cibaria	8370.5698001543
UNINTEGRATED|g__Mogibacterium.s__Mogibacterium_diversum	7608.9198290710
UNINTEGRATED|g__Actinomyces.s__Actinomyces_graevenitzii	7427.0117422500
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	7201.8413557646
UNINTEGRATED|g__Leuconostoc.s__Leuconostoc_lactis	6460.1315206990
UNINTEGRATED|g__Jeotgalicoccus.s__Jeotgalicoccus_halotolerans	6007.4096242487
UNINTEGRATED|g__Terrisporobacter.s__Terrisporobacter_othiniensis	5972.3842803323
UNINTEGRATED|g__Streptococcus.s__Streptococcus_lutetiensis	5027.8067624470
UNINTEGRATED|g__Candida.s__Candida_albicans	4661.4418539758
UNINTEGRATED|g__Corynebacterium.s__Corynebacterium_variabile	4411.6869356299
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	3835.8579299402
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	3656.4118953689
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	1975.0654196452
UNINTEGRATED|g__Streptococcus.s__Streptococcus_intermedius	1402.4608294748
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	115660.1987290393
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	86089.6745009477
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	7825.4792401531
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	4488.3692787647
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	3253.5839439829
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	2512.6906028164
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2002.3863959539
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	969.5222005999
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Collinsella.s__Collinsella_aerofaciens	820.3174577613
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	474.0732615163
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Blautia.s__Ruminococcus_torques	370.1829616704
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Parasutterella.s__Parasutterella_excrementihominis	260.1640938155
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_gallinarum	259.2226102023
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_saccharolyticus	237.7430193596
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Anaerostipes.s__Anaerostipes_hadrus	236.7448846936
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	200.3036666048
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_ventriculi	163.1779099775
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_disporicum	147.3601076184
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	94.9834498973
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	77.7429887153
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_variicola	68.2094833640
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_hirae	64.8671326998
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	63.4836799346
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactococcus.s__Lactococcus_garvieae	62.9403051675
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactococcus.s__Lactococcus_petauri	61.9976997187
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Turicibacter.s__Turicibacter_sanguinis	57.5821201141
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_salivarius	53.5613767599
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_faecium	32.4665833625
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_fragilis	28.2861957834
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	24.1834847753
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_equinus	20.7127707329
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridioides.s__Clostridioides_difficile	18.8817021144
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Corynebacterium.s__Corynebacterium_variabile	15.0750130574
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Weissella.s__Weissella_cibaria	11.8015240466
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	11.0055729317
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_clostridioforme	9.9389268592
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_michiganensis	8.6094905125
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Hungatella.s__Hungatella_hathewayi	4.5796914612
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_lutetiensis	3.8991178769
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	2.1112563345
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_infantarius	1.5612701814
PWY-7111: pyruvate fermentation to isobutanol (engineered)	72498.7678823053
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	46095.7476538959
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	1870.1503620428
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	1624.1563653742
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_torques	1465.7375347415
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1205.3438678990
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	330.2158460254
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Anaerostipes.s__Anaerostipes_hadrus	245.6977649423
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_gallinarum	194.8426980134
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	169.0083058193
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_casseliflavus	167.9223877684
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parasutterella.s__Parasutterella_excrementihominis	97.7501910400
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Dorea.s__Dorea_longicatena	96.8485809577
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Flavonifractor.s__Flavonifractor_plautii	94.0648828507
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_pneumoniae	93.3380914590
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	85.1436312518
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_parasanguinis	83.9568067026
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_salivarius	82.3251533578
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium.s__Eubacterium_eligens	71.9871921013
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_saccharolyticus	69.7224999105
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Tyzzerella.s__Tyzzerella_nexilis	58.3988608246
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_avium	57.4640876748
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_variicola	57.3791649459
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_vestibularis	55.5144921182
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Blautia_wexlerae	47.5180618407
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	43.0047674698
